system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240627,60.61,4262.0,4259.0,24.2,64,4311.93310546875,4231.4130859375,1.020986587535152E7,12517.0,13542.0,5796066.0,4179346.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.02,0.22,0.23,99.77,56.9,59.62,1,133.7,25.9,LANDSAT_8,2024-06-27,1719474519520,45470.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240627T075611_20240627T080223_T38TLN,,4259.0,4257.0,21.8,73,4300.63525390625,4229.37060546875,1.020986587535152E7,11571.0,28527.0,5284458.0,4675969.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.32,0.22,0.54,99.46,52.04,55.07,1,141.7,23.4,Sentinel-2A,2024-06-27,1719475686847,45470.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240704,3.48,3378.0,3385.0,75.7,1070,3516.1103515625,3155.978759765625,1.020986587535152E7,876635.0,1923928.0,7798331.0,266696.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.62,9.02,19.79,80.21,95.22,100.55,1,133.7,26.5,LANDSAT_8,2024-07-04,1720079692349,45477.32976851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240705,3.76,3506.0,3508.0,16.7,238,3552.222412109375,3472.568359375,1.020986587535152E7,1133476.0,2251298.0,6038076.0,1699581.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4731.0,13.38,13.67,27.16,72.84,81.19,100.55,1,133.7,26.6,LANDSAT_9,2024-07-05,1720165719388,45478.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240712,39.49,3640.0,3662.0,104.2,1937,3886.410400390625,3375.2763671875,1.020986587535152E7,1180664.0,2243394.0,6544521.0,1201038.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4684.0,11.91,13.44,25.53,74.47,86.07,92.99,1,134.4,27.4,LANDSAT_9,2024-07-12,1720770897795,45485.32982638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240712T075609_20240712T080225_T38TLN,,3695.0,3694.0,125.8,2161,4150.44189453125,3400.4462890625,1.020986587535152E7,1062769.0,1620921.0,6988373.0,1379661.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4934.0,6.37,12.34,18.83,81.17,84.32,92.28,1,142.2,24.9,Sentinel-2B,2024-07-12,1720771686055,45485.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240713,24.68,3299.0,3092.0,446.8,1063,4100.17236328125,2705.806640625,1.020986587535152E7,286524.0,758574.0,7333258.0,1897122.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4457.0,5.83,3.54,9.37,90.63,79.26,85.1,1,134.6,27.5,LANDSAT_8,2024-07-13,1720856928429,45486.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240717T075611_20240717T080221_T38TLN,,3764.0,3738.0,72.5,685,3968.5087890625,3674.928466796875,1.020986587535152E7,257741.0,346636.0,4137303.0,5505015.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4491.0,1.95,5.75,7.73,92.27,43.92,52.68,1,142.8,25.7,Sentinel-2A,2024-07-17,1721203685069,45490.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240722T075609_20240722T080226_T38TLN,,4080.0,4077.0,13.6,134,4133.0615234375,4056.315185546875,1.020986587535152E7,540328.0,721839.0,3310247.0,5956868.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,4.5,13.4,17.9,82.1,39.49,44.94,1,143.7,26.5,Sentinel-2B,2024-07-22,1721635687450,45495.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240728,74.92,4133.0,4123.0,81.1,1110,4343.20751953125,3997.72119140625,1.020986587535152E7,459028.0,926937.0,4975105.0,4086912.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.93,7.78,15.71,84.29,57.81,61.02,1,137.5,30.1,LANDSAT_9,2024-07-28,1722153300216,45501.32986111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240729,9.14,3645.0,3661.0,75.7,972,3838.841552734375,3452.331298828125,1.020986587535152E7,1282513.0,2372861.0,7277320.0,338773.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.07,13.29,24.59,75.41,94.52,100.55,1,137.8,30.2,LANDSAT_8,2024-07-29,1722239339889,45502.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240801T075609_20240801T080223_T38TLN,,4066.0,4066.0,22.1,222,4121.84765625,4019.027099609375,1.020986587535152E7,104859.0,152967.0,4179727.0,5656260.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.11,2.42,3.53,96.47,42.44,44.11,1,146.0,28.6,Sentinel-2B,2024-08-01,1722499684477,45505.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240805,20.49,4563.0,4566.0,19.1,657,4598.52294921875,4525.69140625,1.020986587535152E7,252218.0,1811449.0,1514971.0,6662534.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4756.0,46.85,7.58,54.46,45.54,32.58,33.8,1,139.8,31.7,LANDSAT_8,2024-08-05,1722844507518,45509.329942129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240806,22.28,3825.0,3813.0,79.3,580,4072.419921875,3609.562255859375,1.020986587535152E7,1881727.0,3089970.0,5561724.0,1337260.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4744.0,13.77,21.75,35.72,64.28,84.74,91.46,1,140.1,32.0,LANDSAT_9,2024-08-06,1722930533317,45510.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240806T075611_20240806T080126_T38TLN,,3595.0,3699.0,166.4,493,3799.166015625,3270.513671875,1.020986587535152E7,599098.0,1581646.0,6414288.0,1993020.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4464.0,12.08,7.49,19.78,80.22,78.32,85.09,1,147.3,29.7,Sentinel-2A,2024-08-06,1722931685687,45510.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240811T075609_20240811T080043_T38TLN,,4019.0,4030.0,47.0,1044,4150.44189453125,3907.002197265625,1.020986587535152E7,469147.0,1206378.0,4893113.0,3889463.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,12.06,7.69,19.78,80.22,59.74,62.65,1,148.8,31.0,Sentinel-2B,2024-08-11,1723363688353,45515.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240813,17.02,2950.0,3023.0,151.0,754,3173.245361328125,2665.39111328125,1.020986587535152E7,975789.0,1985168.0,7331949.0,671837.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.62,10.47,21.31,78.69,91.26,97.05,1,142.3,33.7,LANDSAT_9,2024-08-13,1723535708830,45517.3299537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,3802.0,3812.0,106.7,618,4072.419921875,3614.831787109375,1.020986587535152E7,1868224.0,3066371.0,6495413.0,427170.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4718.0,12.33,19.54,32.07,67.93,93.65,100.06,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240816T075611_20240816T080543_T38TLN,,4125.0,4133.0,32.2,581,4170.8583984375,4029.634765625,1.020986587535152E7,256535.0,413836.0,5629827.0,3945291.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,2.59,4.24,6.85,93.15,59.19,62.43,1,150.3,32.3,Sentinel-2A,2024-08-16,1723795684866,45520.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20240821,1.91,3672.0,3674.0,102.0,1540,3999.011474609375,3454.971435546875,1.020986587535152E7,1328440.0,2131841.0,1793401.0,6063713.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,20.02,33.84,54.31,45.69,38.45,100.55,1,145.1,35.7,LANDSAT_8,2024-08-21,1724226918641,45525.33006944445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240829,6.41,4238.0,4219.0,67.5,1050,4406.0185546875,4139.43359375,1.020986587535152E7,1540507.0,3013501.0,3046828.0,3928626.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,24.31,25.42,49.73,50.27,59.36,100.55,1,147.8,38.1,LANDSAT_9,2024-08-29,1724918120169,45533.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240830,14.81,3838.0,3822.0,89.7,1844,4125.9248046875,3577.738525390625,1.020986587535152E7,1741659.0,2955825.0,6657994.0,375136.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4495.0,12.49,18.12,30.75,69.25,94.16,100.55,1,148.1,38.3,LANDSAT_8,2024-08-30,1725004149410,45534.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240907,56.84,3444.0,3542.0,216.7,674,3681.23486328125,3029.208984375,1.020986587535152E7,390764.0,1006079.0,7153133.0,1829743.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.47,4.79,12.33,87.67,79.91,88.08,1,150.8,40.8,LANDSAT_9,2024-09-07,1725695345869,45542.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240914,11.62,4078.0,4077.0,36.3,207,4181.24951171875,4003.046142578125,1.020986587535152E7,462005.0,2025514.0,4363032.0,3600408.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,24.44,7.23,31.71,68.29,62.57,100.55,1,153.0,43.1,LANDSAT_9,2024-09-14,1726300523531,45549.33012731481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240915,43.76,3624.0,3469.0,365.5,1464,4237.36474609375,3036.2373046875,1.020986587535152E7,622135.0,1403096.0,6695188.0,1890669.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.48,7.68,17.33,82.67,79.32,92.5,1,153.4,43.4,LANDSAT_8,2024-09-15,1726386557810,45550.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240915T075611_20240915T075824_T38TLN,,3731.0,3965.0,340.2,607,4096.33642578125,2569.173828125,1.020986587535152E7,316374.0,693012.0,6792121.0,2503821.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,4.9,4.23,9.26,90.74,73.31,84.02,1,159.5,41.8,Sentinel-2A,2024-09-15,1726387683211,45550.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240930,1.29,3265.0,3260.0,68.3,984,3403.264892578125,3125.55908203125,1.020986587535152E7,802696.0,1843695.0,7815575.0,329684.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.76,8.31,19.09,80.91,94.61,100.55,1,157.6,48.6,LANDSAT_9,2024-09-30,1727682928160,45565.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240930T075639_20240930T080633_T38TLN,,3261.0,3263.0,79.2,1127,3436.595458984375,3040.2421875,1.020986587535152E7,769400.0,1865576.0,7849489.0,273889.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.24,7.92,19.2,80.8,95.15,100.55,1,163.3,47.2,Sentinel-2B,2024-09-30,1727683684945,45565.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241005T075801_20241005T080223_T38TLN,,2872.0,2857.0,132.2,683,3179.4287109375,2655.13720703125,1.020986587535152E7,412021.0,1451238.0,8292450.0,245266.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.65,4.23,14.89,85.11,95.43,100.55,1,164.3,49.0,Sentinel-2A,2024-10-05,1728115684548,45570.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20241009,4.58,2767.0,2729.0,111.5,535,3131.0693359375,2635.98291015625,1.020986587535152E7,398924.0,1305294.0,8296761.0,386899.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.44,4.15,13.59,86.41,94.05,100.55,1,159.6,51.8,LANDSAT_9,2024-10-09,1728460155678,45574.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241010T075739_20241010T075953_T38TLN,,3339.0,3307.0,87.9,1079,3649.439697265625,3231.39794921875,1.020986587535152E7,827232.0,1911012.0,7586359.0,491583.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.39,8.71,20.12,79.88,93.02,99.93,1,165.2,50.8,Sentinel-2B,2024-10-10,1728547681745,45575.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20241016,33.52,4118.0,4089.0,92.4,881,4283.9677734375,3979.9677734375,1.020986587535152E7,551509.0,1089889.0,6308773.0,2590292.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.28,7.45,14.73,85.27,72.47,82.43,1,160.9,54.2,LANDSAT_9,2024-10-16,1729065336487,45581.33027777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241030T075949_20241030T080209_T38TLN,,2430.0,2445.0,64.2,879,2527.3369140625,2339.74951171875,1.020986587535152E7,256906.0,379716.0,9207707.0,401531.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.21,2.68,3.96,96.04,93.9,100.55,1,167.7,57.7,Sentinel-2B,2024-10-30,1730275684249,45595.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250505,57.08,2578.0,2583.0,53.3,1478,2765.855224609375,2489.7548828125,1.020986587535152E7,304521.0,480486.0,5578403.0,3930066.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,2.9,5.03,7.93,92.07,59.34,61.32,1,143.9,31.1,LANDSAT_9,2025-05-05,1746431344311,45782.32574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250505T080721_20250505T080721_T38TLN,,2818.0,2556.0,479.1,1856,3904.0380859375,2471.647705078125,1.020986587535152E7,938804.0,1175323.0,5276179.0,3537453.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,3.67,14.55,18.22,81.78,63.19,64.82,1,151.7,29.0,Sentinel-2A,2025-05-05,1746432497150,45782.33908564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250520,35.12,2544.0,2543.0,13.6,351,2577.55419921875,2519.84130859375,1.020986587535152E7,91828.0,548408.0,9268618.0,171928.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,4.64,0.94,5.59,94.41,96.15,99.55,1,140.5,27.8,LANDSAT_8,2025-05-20,1747727699838,45797.32984953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250521,49.06,2557.0,2556.0,9.1,337,2583.688720703125,2542.797607421875,1.020986587535152E7,158460.0,682260.0,9115366.0,191328.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,5.35,1.62,6.96,93.04,95.96,99.69,1,140.2,27.7,LANDSAT_9,2025-05-21,1747813733297,45798.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250523T075631_20250523T080242_T38TLN,,2643.0,2607.0,94.6,1810,2875.490966796875,2544.072021484375,1.020986587535152E7,201820.0,855750.0,9013400.0,119805.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,6.61,2.04,8.67,91.33,96.66,100.55,1,148.0,25.1,Sentinel-2C,2025-05-23,1747987702948,45800.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250525T080721_20250525T080724_T38TLN,,2613.0,2589.0,62.6,1661,2831.669189453125,2551.0185546875,1.020986587535152E7,270012.0,992654.0,8863272.0,133028.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.3,2.74,10.07,89.93,96.53,100.54,1,147.5,24.7,Sentinel-2A,2025-05-25,1748160500875,45802.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250604T080021_20250604T080548_T38TLN,,2888.0,2894.0,38.8,774,2974.444091796875,2790.169677734375,1.020986587535152E7,349971.0,1057389.0,8559112.0,372452.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.34,3.64,11.0,89.0,94.19,100.4,1,145.3,23.6,Sentinel-2A,2025-06-04,1749024500842,45812.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250605,70.31,2784.0,2808.0,109.7,816,3003.64404296875,2622.3193359375,1.020986587535152E7,202562.0,911715.0,8572415.0,504825.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,7.48,2.14,9.61,90.39,92.89,98.76,1,136.7,25.9,LANDSAT_8,2025-06-05,1749110101343,45813.329872685186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250606,35.07,2849.0,2849.0,26.9,285,2913.67626953125,2799.1572265625,1.020986587535152E7,250664.0,400448.0,8411007.0,1177498.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,1.7,2.84,4.54,95.46,86.3,89.59,1,136.5,25.8,LANDSAT_9,2025-06-06,1749196127565,45814.32554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250607T075609_20250607T080656_T38TLN,,3033.0,3036.0,38.2,570,3139.467529296875,2940.46630859375,1.020986587535152E7,579893.0,1567873.0,8165748.0,255333.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4985.0,10.11,5.96,16.11,83.89,95.34,100.55,1,144.5,23.4,Sentinel-2B,2025-06-07,1749283683631,45815.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250613,10.44,3271.0,3274.0,67.0,955,3389.78857421875,3152.134765625,1.020986587535152E7,786857.0,1770893.0,7728615.0,489446.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4984.0,10.36,8.28,18.64,81.36,93.04,100.55,1,135.2,25.5,LANDSAT_9,2025-06-13,1749801306283,45821.329930555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250622,50.7,2978.0,2997.0,70.8,743,3113.4228515625,2821.2099609375,1.020986587535152E7,337156.0,1298976.0,8447804.0,242175.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,9.84,3.46,13.33,86.67,95.46,100.19,1,134.1,25.6,LANDSAT_9,2025-06-22,1750578541937,45830.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250622T075631_20250622T080242_T38TLN,,3025.0,3030.0,39.9,588,3151.919189453125,2935.543212890625,1.020986587535152E7,439857.0,1492049.0,8349677.0,147228.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,10.66,4.47,15.16,84.84,96.39,100.55,1,142.3,23.1,Sentinel-2C,2025-06-22,1750579703195,45830.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250624T080021_20250624T080546_T38TLN,,4114.0,4243.0,573.2,52,4279.77587890625,2569.173828125,1.020986587535152E7,22065.0,259559.0,6416275.0,3313120.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,3.51,0.33,3.89,96.11,65.39,68.19,1,142.0,23.2,Sentinel-2A,2025-06-24,1750752499136,45832.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250627T075609_20250627T080225_T38TLN,,4269.0,4248.0,39.4,155,4355.666015625,4213.72119140625,1.020986587535152E7,25311.0,69153.0,7037014.0,2882787.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,0.58,0.36,0.97,99.03,69.6,73.03,1,141.7,23.4,Sentinel-2B,2025-06-27,1751011686319,45835.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250707,15.28,3379.0,3364.0,59.0,879,3510.00634765625,3255.89794921875,1.020986587535152E7,678956.0,1402000.0,7821532.0,765422.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4709.0,7.68,7.36,15.2,84.8,90.34,100.23,1,134.1,26.7,LANDSAT_8,2025-07-07,1751874919251,45845.33008101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250707T075609_20250707T080226_T38TLN,,3246.0,3247.0,58.2,1027,3436.595458984375,3047.912109375,1.020986587535152E7,621103.0,1463020.0,8031545.0,494389.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,8.84,6.54,15.41,84.59,92.99,98.56,1,141.8,24.3,Sentinel-2B,2025-07-07,1751875687610,45845.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250708,9.45,3390.0,3391.0,58.9,1030,3511.346923828125,3251.812744140625,1.020986587535152E7,869505.0,1945474.0,7721824.0,321656.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4715.0,10.99,8.99,20.12,79.88,94.69,100.55,1,134.1,26.8,LANDSAT_9,2025-07-08,1751960945910,45846.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250712T075631_20250712T080246_T38TLN,,3408.0,3409.0,60.2,1034,3539.856689453125,3251.812744140625,1.020986587535152E7,974801.0,2177235.0,7441544.0,370175.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4679.0,12.35,10.13,22.64,77.36,94.21,100.55,1,142.3,24.9,Sentinel-2C,2025-07-12,1752307707305,45850.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250714T080021_20250714T080550_T38TLN,,3367.0,3370.0,41.1,926,3448.787841796875,3251.812744140625,1.020986587535152E7,851683.0,2041284.0,7713142.0,234528.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,12.02,8.73,20.93,79.07,95.54,100.55,1,142.5,25.1,Sentinel-2A,2025-07-14,1752480503386,45852.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250715,42.77,3771.0,3428.0,491.2,658,4436.474609375,3273.027099609375,1.020986587535152E7,497570.0,1117586.0,4118408.0,4752960.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4533.0,11.84,9.5,21.34,78.66,51.28,54.34,1,135.0,27.7,LANDSAT_9,2025-07-15,1752566120236,45853.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250722T075631_20250722T080344_T38TLN,,3463.0,3452.0,61.5,1229,3597.760498046875,3344.203857421875,1.020986587535152E7,993833.0,2089532.0,7669682.0,229740.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4400.0,11.01,10.18,21.41,78.59,95.59,100.55,1,143.8,26.5,Sentinel-2C,2025-07-22,1753171707049,45860.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20250723,10.12,3705.0,3721.0,64.8,1230,3813.5,3524.487548828125,1.020986587535152E7,1542701.0,2638813.0,6920822.0,429320.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,5022.0,11.25,16.14,27.6,72.4,93.63,100.55,1,136.5,29.0,LANDSAT_8,2025-07-23,1753257326034,45861.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250724,26.14,3709.0,3723.0,72.1,948,3883.684326171875,3524.487548828125,1.020986587535152E7,1435780.0,2455650.0,6999746.0,533558.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4775.0,10.55,15.18,25.97,74.03,92.61,100.34,1,136.7,29.2,LANDSAT_9,2025-07-24,1753343354361,45862.32585648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250724T080731_20250724T080727_T38TLN,,3725.0,3715.0,106.5,1882,4150.44189453125,3546.82666015625,1.020986587535152E7,1029761.0,1979880.0,7319630.0,689444.0,COP-30m,943044,10.20986587535152,G043016E43017N,Adishi,4897.9165,2339.2224,4975.0,10.07,11.07,21.29,78.71,91.08,100.4,1,144.2,26.8,Sentinel-2A,2025-07-24,1753344503108,45862.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
